date,publication_date,BW,BY,BE,BB,HB,HH,HE,MV,NI,NW,RP,SL,SN,ST,SH,TH,DE
2021-03-28,2021-03-29 08:00,15.322131809015067,16.309705863058436,16.556056412183597,15.483369040637331,17.40834583574329,16.5108406915566,15.551758247350543,14.413128724027416,15.316587953775066,14.357024967820923,15.988849760241022,16.8196561511095,14.973412138740674,14.83564199086743,16.041853133836565,17.691660830851355,15.486772105247736
2021-03-29,2021-03-30 08:00,15.668407806065263,16.616127241254436,17.005246776732793,15.920540641494306,17.80764002454485,16.789957845514394,15.964030355847889,14.796802264482277,15.759579403943752,14.605982731254048,16.51289735003492,17.284248348595128,15.350232111181539,15.34516867734472,16.398044888495072,18.098480438065828,15.84486369792837
2021-03-30,2021-03-31 08:00,16.00166624716204,16.957909328011677,17.31973181021564,16.521597070137393,18.285325057765537,16.15799243525386,16.307601048332717,14.799103062050644,16.238637171099708,15.218991285614637,16.186289709355595,17.65207161508866,15.758633840958101,15.829635927395067,16.88713270631003,18.505956281540357,16.218208989892602
2021-03-31,2021-04-01 08:00,16.35160878073337,17.301954317256033,17.61053508511126,17.17824665836338,18.765652479000355,16.489132782569577,16.597610081296676,15.317901821858571,16.668730815921922,15.405766720095551,16.658430842157227,18.138449488137955,16.15470738863317,16.512391663500065,17.294740325776154,18.942212772420078,16.56869176899397
2021-04-02,2021-04-03 08:00,17.01972920961184,17.899246285849387,18.253403537438842,17.794450438618927,19.65378845041559,17.13517314628803,17.170901133573363,15.916917577969055,17.262142451819003,16.395206812241295,17.336976474528097,18.88078371687944,16.87976166824371,17.234376808266152,18.105409754825878,19.741508537165004,17.291856112958463
2021-04-05,2021-04-06 08:00,17.82250251657734,18.682180069589204,19.475671148941366,18.088039421180834,20.909363155128727,18.171089720790818,18.003555934402872,16.230199149575473,17.546557199202162,17.670005846587614,17.79175031748432,20.005431219582384,17.924955752386253,17.81958299275281,19.014124037932717,20.15085934138254,18.134712577487885
2021-04-06,2021-04-07 08:00,18.182156417150598,19.054934205538746,19.853189447800798,18.62755477730419,21.423601222544853,18.56632524077644,18.333799824429715,16.714423762139816,17.99949409578253,18.148559044322237,18.299774078672602,20.604182647050777,18.317296464046528,18.365240830296585,19.427000664308125,20.528148316894615,18.558502331539838
2021-04-07,2021-04-08 08:00,18.97746152073521,20.11549640956615,20.707694881933218,20.245664665392226,22.361208569557927,19.252479221849956,19.09107390491215,17.783361875659924,18.926985161143755,19.14880303752876,19.16237390089604,21.6283120559902,19.58223671042844,19.516653590197112,20.367122361148752,21.304569560574826,19.543325453858575
2021-04-08,2021-04-09 08:00,19.804306045352984,20.993045422548278,21.925166187899084,21.990385793528908,23.328175783394645,19.980100181187957,19.766113026551825,18.81212930731069,19.757636351444805,20.110194218926708,20.015422935032902,22.591846888245563,20.9324427899904,20.54996806060921,21.233477961259368,22.20895687496543,20.483794291203846
2021-04-09,2021-04-10 08:00,20.508902656968754,21.781251692891065,22.614090074072944,21.256452989877047,24.30468495394905,20.609737810684297,20.033746389995038,19.652915359253996,20.54008652913678,20.957640182845022,20.748439814035653,23.486680845932717,21.53470641121953,20.808627007146953,21.520277239302107,22.89130196336514,21.138981917897414
