date,publication_date,BW,BY,BE,BB,HB,HH,HE,MV,NI,NW,RP,SL,SN,ST,SH,TH,DE
2021-04-26,2021-04-27 08:00,70.26309156233553,69.40329547174926,88.20623895793722,70.36063782246114,80.96130075953975,62.01749300177074,74.61800740448595,65.79907943223778,65.66771850708716,71.20952040430103,73.05326970375214,81.59394135296138,85.3065996786323,64.25695125985177,74.56712353203918,99.72775570011503,72.60192121821434
2021-04-27,2021-04-28 08:00,71.0248663245647,69.95736371707868,89.24998044687942,71.673540471384,83.22494649164271,62.67197833756394,75.31838017328023,66.3674386153427,66.25055919679824,71.66151238679237,75.31981094813433,82.88689586548409,88.21649270095489,66.27583058362971,76.22703289823275,99.86837775584074,73.51172033242965
2021-04-28,2021-04-29 11:00,72.40463716873474,70.77063715638644,90.72756957300072,69.31142598040441,85.90256634595906,63.55924174977656,76.0365644203,67.31263112991547,67.26261783164749,72.99898964859239,77.89705813743022,84.41087986770522,93.00213582071189,68.78177422632407,79.67358330007201,106.0843413591028,75.0438718203008
2021-04-29,2021-04-30 08:00,73.66882652994119,71.83435370933528,92.6812465271069,71.7655348581403,88.58605817364013,67.32537448849725,76.77510464243457,68.37410719726789,68.38326322731862,74.08283432850133,80.9359674618573,85.77172462500772,97.60383853421352,71.20524954186794,82.35492237168677,109.996446949392,76.73018354663563
2021-05-02,2021-05-03 08:00,76.91871117367546,74.78321279885456,96.99083605873403,74.19149028130853,95.62068226458524,71.44446375239342,78.2824009872648,69.76640064472079,71.10143504660223,76.52243208015325,86.4707835041524,88.34648749046244,103.0223447072683,75.45532995987756,88.76864686048117,115.93022896083113,80.03041024431037
2021-05-03,2021-05-04 08:00,77.94272887971364,75.94232173947562,98.4482589002126,76.01274122256575,99.50792863203573,72.9645587258486,78.71146677523187,71.2662719244244,72.18229865662664,77.646227234846,90.15943953728264,88.9676325658358,105.00786965329567,76.59758463482933,91.44172082321862,118.4239267490337,81.42050970369623
2021-05-04,2021-05-05 08:00,79.59050822880701,77.6444510850008,100.33326147958941,80.22663927454495,103.51555045346315,74.45758648111547,79.56005648783095,73.58385909666957,73.66210602271215,78.8269671388122,94.35421405929745,89.78434207766442,107.97547428505753,79.58831446585583,94.7277903610234,121.92588467678958,83.34565497005165
2021-05-05,2021-05-06 08:00,81.98303591746384,80.4812317382055,102.74040732079736,85.03612167526536,108.02082201755132,76.95751475298728,80.95523593847406,77.06925649415659,75.44703217871078,80.35238436078767,98.86555690254508,91.61636539948343,112.08478645844973,82.00449976353005,99.01669310927541,126.32173013877522,85.91762153489513
2021-05-06,2021-05-07 08:00,83.95458755788309,83.14818041687235,105.25437996713985,89.34201411400088,113.92802722246851,79.04331458657802,82.15464815969263,81.28282523017303,77.19355264856621,81.99687294205604,103.35857981979544,93.45548173195107,117.11453740706897,85.66591123856492,103.02768157152781,130.90554041524754,88.49824540975295
2021-05-07,2021-05-08 08:00,85.97235377410928,85.80324314308164,107.58576598225748,93.3774747778752,117.56865070860039,81.45283834970088,83.604852355568,84.630174773558,79.39743855340417,83.84428987641039,107.98594886102578,95.78097593746801,121.55341970755686,88.16228673280536,106.193562651075,135.04076633395488,91.04878513231093
2021-05-09,2021-05-10 08:00,89.57303677689278,89.55303256743355,110.90066714974911,95.84744475677596,121.4030493157683,87.08877452086963,85.04185697382985,86.43288076023326,81.25930118164413,85.63576500228085,110.24687199476881,96.80338275810706,128.5458565397445,91.91573468344464,110.6026538575846,135.88731110942365,93.94841885715547
2021-05-10,2021-05-11 11:00,91.89358503851305,91.61478816680288,112.87342031905787,99.46060360213538,124.80438988728747,89.00892297914795,87.67843284436584,88.90654906481906,83.13142200618294,88.11341878500298,113.45261477861102,98.68100400552444,132.1829158410018,95.21629027393153,113.92247258997173,138.91302900845514,96.46756380686979
2021-05-11,2021-05-12 14:00,96.77350191353568,94.63100098691501,115.64137914495498,106.12742094926311,128.98670291631558,91.17051102366595,90.02636734901591,93.32656774480797,85.93378609508997,90.83696021796355,117.34327852907116,102.31465203209689,136.97347058709406,99.98396196068676,119.33990707951345,143.70402244703,100.04820318071734
2021-05-13,2021-05-14 08:15,103.77496510484222,99.47300277331271,120.55650225058461,113.9897687966936,136.79495949806372,96.56500760859504,95.6287133751479,101.40672007004375,92.18790813860274,96.61328625752142,123.79238101146998,109.54749631923411,143.8384507158818,102.90908163088635,127.58504194370566,148.8048531483872,106.08054465445916
2021-05-14,2021-05-15 08:00,106.9726894378704,101.85895534516234,122.87644253658068,117.62592623874208,141.1108599211394,98.87492400878493,97.85626137072047,103.58936857409003,94.25193229390283,99.59157465102814,127.46931229196197,112.79102876013161,146.2458843641077,110.90486435554875,131.13731686326722,150.2818534736929,108.94904813537714
2021-05-16,2021-05-17 08:00,111.73846622020804,104.97894167326933,126.52245229651741,119.65575066031747,146.03010560744096,102.3812114528979,101.63070444396382,104.54015762328855,96.02147115545321,103.29192469407938,128.6083231576322,115.79238555173997,149.84021251624827,113.19392996662083,135.96379606808108,151.17058486587936,112.2102808658623
2021-05-17,2021-05-18 13:00,114.65250692903334,106.94835256508378,128.99936258189487,122.21097405797946,150.08763920246858,106.01254944504083,103.30625564560248,106.60341338865197,97.38768776252226,106.50852296297015,131.47868916288442,120.82740982503569,152.76950646259513,115.92495291104082,139.45683770735522,152.74320818907853,114.8058025283698
2021-05-18,2021-05-19 11:00,119.3983745081481,110.70454211768205,134.09679980138935,127.85157815973953,155.16983214964137,111.09414898771311,106.37730435999542,111.46493646689525,101.75455188695769,110.37190660325629,135.7064395516943,127.74917493086848,156.61113500071588,120.22651908025489,144.23820319288043,156.86484064239906,119.05756378895397
2021-05-19,2021-05-20 14:00,125.69247542024183,117.42589584842729,140.9315351911205,134.48350108430452,161.43522772980702,118.30269053562236,111.50605590259666,119.13840727599248,109.45195210973569,116.66396708437479,142.04146996155015,137.1575469126658,162.784066978866,125.61019727699608,147.76464964720037,161.2044372820944,125.44644214678635
2021-05-20,2021-05-21 08:00,131.60929242691745,124.6082111969177,145.2245011637854,140.40762236938681,168.84712610943598,125.10684784379833,116.07326878792891,126.21988908912046,115.67830196326865,122.06335454385946,147.71283051894488,146.169723585375,168.46952004324197,130.03797188057857,151.41162893931448,165.2759145355394,131.25241901173655
2021-05-21,2021-05-22 08:00,136.88613214990386,131.00879659531464,148.84325918771842,144.9855326931,175.7657787264277,131.36154062275173,120.3809429905472,131.90285908298915,121.6695890016123,126.8992564364143,152.5490467165441,154.03384582024083,173.6119928162553,133.85930812262905,154.61091483390746,167.91820296262546,136.396448333757
2021-05-24,2021-05-25 08:00,141.6525395404884,141.42416720426473,153.60958781476776,147.4907936220926,181.33974944289653,141.98813048348006,127.25840002035598,135.25580516099987,126.33919501681844,132.6690633608401,156.4372678102046,164.91249758077672,182.2706988826787,136.84411481413645,170.9809961040343,172.8432560943255,143.04487765543595
2021-05-25,2021-05-26 08:00,145.2188093503708,146.48087805492787,156.57375913989162,151.84426936432274,184.67356232072132,144.2211759840152,131.25580463352884,141.62279605357253,131.05471271545966,137.893214776817,161.7068113240592,171.69138918640127,186.80756812855495,142.43555852016283,174.23607148354915,175.35289104884367,147.58412172870464
2021-05-26,2021-05-27 08:00,155.5642079010889,154.98306747022818,162.8253073791433,160.7566221088682,196.83148317239232,149.44027699508405,139.86049795804124,152.47572036728192,140.16699342774876,149.1804775792308,170.35601478589015,182.4129814254317,194.75752651480082,152.9108585727421,182.83557289085613,181.4577632280824,156.95734318506356
2021-05-27,2021-05-28 08:00,162.66512702161742,162.0636664948029,168.31189938877083,169.10590576206047,203.77362368284298,158.19598073463678,146.35914301344766,162.6359180617584,147.9863661065191,157.4354046233676,178.61341609705946,191.52142038551526,200.72367902423667,161.74727148299922,188.6462888111433,187.13561309810075,164.4225536344704
2021-05-28,2021-05-29 08:00,168.4713173244121,168.15529332130617,172.9125374609176,176.6387392327906,210.07571909653817,162.87265469321204,152.10143636849403,171.31552142913108,155.01573257032368,164.72862288818976,185.19979589159783,199.47471189710677,205.08520320994427,168.90880278770283,193.54336582095087,190.57382236059433,170.70653425262904
2021-05-30,2021-05-31 08:00,174.51614780520404,174.05484010841514,176.32091208290197,178.24586530832195,214.32409182591948,169.74014929194863,157.7182542206842,173.934077796806,158.6844138466635,170.7500007939948,188.57921157389416,205.32441910776006,209.31092092748204,171.42659270943537,197.78474419315836,195.09154027087558,175.7319944995781
2021-05-31,2021-06-01 14:00,178.3696146280934,179.66881926853085,179.13574389472546,183.06407131468305,218.49025692819458,176.2427777895069,161.36149667307032,179.9938811221425,163.04001897516116,176.9910784516444,192.9718412966795,211.63821187228123,212.48260363347381,176.6198191893318,199.8362130924146,197.19758992546093,180.48050499436007
2021-06-01,2021-06-02 08:00,184.2037318675355,187.1127779550935,184.0018138755484,190.36771187358067,224.00844389769847,184.15831507649466,166.99008282337374,188.47636210325234,169.33154590517825,186.99390841623892,199.13954971576024,220.91080336451893,217.00768497614547,183.93398524318133,205.9672019816976,201.19734993048584,187.62425268927612
2021-06-02,2021-06-03 08:00,191.57238923231014,195.82121912233364,189.95413805347934,197.8390835772969,230.2753074712053,189.51762427777896,175.27894047149528,199.75586672288074,177.76778646138266,197.30675852267044,208.1273054100207,232.56765972193372,224.11210688877696,192.61958590875997,214.5956312700752,208.09345554327456,196.21041644895635
2021-06-03,2021-06-04 08:00,195.24054731750962,200.23997433243804,194.89406023887236,205.39213995201223,235.46906791230796,195.06532131765383,177.79576595717612,210.3202585847732,185.16444639266774,200.72294200868203,210.53234529494225,238.2440948153132,230.0281608095932,199.8084547804748,220.93565853804688,213.9494266838788,200.90849811290482
2021-06-04,2021-06-05 08:00,200.73188393132713,206.4580036918073,203.41758570875362,211.00974545708323,240.9769789284236,199.44750394234032,181.94091042098702,220.34427393668952,193.22501178441576,208.51634913282675,214.88491544621354,245.20233826162467,234.9358578437813,206.6218877319023,226.2215400446247,218.24683670685644,207.30620211733515
2021-06-06,2021-06-07 11:00,207.4,213.9,207.5,212.5,245.4,209.1,187.8,223.9,199.3,215.5,217.7,251,240.7,209.7,231.1,225.2,213.4
2021-06-07,2021-06-08 08:00,212.2,219.1,211.3,216.1,249.7,213.5,192.7,230.8,205.3,222.8,221.6,258.4,243.4,216,233.6,228.7,218.7
2021-06-08,2021-06-09 11:00,220.7,227.7,218.2,223.4,257.1,221.1,200.9,241,214.9,233.7,230,269.1,248.6,225.8,242,235.5,227.6
2021-06-09,2021-06-10 08:00,231.1,239.5,227.4,232.1,267,227.7,212.4,254.3,228.5,246.2,240.6,282.4,255.8,236.8,253,242.4,238.8
2021-06-10,2021-06-11 08:00,241.4,248.9,235.3,240.1,274.8,237.1,221.9,267.1,239.1,256.5,248.3,293.4,262.2,246.3,260.8,250.6,248.3
2021-06-11,2021-06-12 08:00,250,257.6,242.7,245.9,280.9,245.2,230.6,277,249.1,266.2,254.9,303.8,266.8,254,267.6,256.3,256.7
2021-06-13,2021-06-14 08:00,258.2,260.6,249.4,247.4,283.3,253.3,238.8,280.3,252.9,273.9,257.2,310.5,270.9,256.8,272.7,259.5,262.3
2021-06-14,2021-06-15 08:00,263.3,267.2,254.5,252.1,287.7,258.2,244.5,286.4,258.7,281.3,262.2,318.6,275.3,263.1,275.3,263.6,268.2
2021-06-15,2021-06-16 08:00,270.3,274.2,261.9,259.7,294,266.5,253.4,296.8,267.9,290,268.1,330.6,282,271.9,284.8,270.8,276.2
2021-06-16,2021-06-17 08:00,280.9,284.8,271.5,268.5,301.2,275.1,265.1,308.8,279.9,304.2,279.6,344,290.3,281.5,297,279.5,287.6
2021-06-17,2021-06-18 08:00,289.4,293.7,279.3,277,307.4,283.6,274,320.2,290,313.4,287.8,355.4,298,291.6,305.2,287.1,296.5
2021-06-18,2021-06-19 08:00,297,300.8,286.1,284.3,312.2,291.9,282.3,329.8,298.8,322.1,294.1,365.2,303.8,299.2,312.1,292.1,304.2
2021-06-20,2021-06-21 08:00,304.5,306.5,294.9,285.9,315.4,298.1,291.4,332.9,304.3,330.1,297.1,372.2,309.9,301.7,318.1,294.2,310.6
2021-06-21,2021-06-22 08:00,309.1,311.4,300.1,290.8,319.5,304,296.5,338.3,310.1,336.8,301.5,379.2,314.2,307.6,322.6,297.2,315.9
2021-06-22,2021-06-23 08:00,316.1,320.3,309.1,299.6,326.5,312.3,305.3,346.1,319.2,346.1,309,389.5,320.4,316.8,330.6,303.3,324.4
2021-06-23,2021-06-24 08:00,325.6,331.2,319.1,308.6,334.7,321.7,316.1,356.2,329.3,357.3,321.5,400.2,327.1,326.3,340.9,312,334.7
2021-06-24,2021-06-25 08:00,332.2,338.3,326,316,339.2,328.9,322.7,363.3,334.5,363.9,328.1,407.1,333,332.5,347.1,319.1,341.3
2021-06-25,2021-06-26 08:00,338.4,345.3,332.3,322,344.8,336.1,329.4,369.2,341,370.5,334.9,413.6,338,337.4,352.3,324.5,347.7
2021-06-27,2021-06-28 08:00,346.5,352,337.5,324.4,354.7,342.4,336.3,371.3,344.9,377.2,338.1,417.8,343.6,338.6,358.2,328.2,353.5
2021-06-28,2021-06-29 08:00,350.8,356.9,341.9,327.2,359.5,346.7,341.4,375.7,348.1,383.6,343.3,421.1,348.3,342.6,362.6,332.2,358.4
2021-06-29,2021-06-30 08:00,356.9,364.1,348.7,332.5,365.2,350.5,347.8,382.9,353.2,391.1,350.8,426.2,354.3,349.7,369.3,338.7,365
2021-06-30,2021-07-01 08:00,363.9,370,355.5,337.6,371.1,359.1,355.2,389,358.8,401.6,358,431.8,361.5,357,377.9,348.2,372.6
2021-07-01,2021-07-02 08:00,369.7,374.8,358.9,343.6,376.8,364.3,361.7,396.6,363.7,408.9,364.7,436.4,366.1,365.3,384.4,356,378.6
2021-07-04,2021-07-05 08:00,382.8,381.6,373,351.2,391.7,370.5,375.1,405.8,370.5,422.4,373.2,441.9,372.7,372.6,398.9,367.9,389.1
2021-07-05,2021-07-06 14:00,387.9,384.2,378.6,357,400.6,372.6,379.8,409.6,374.5,426.4,378.1,443.2,375.1,377.3,401,372.5,393.1
2021-07-06,2021-07-07 11:00,393.9,389,382.6,362.9,410.1,383.9,386.2,416.6,379.8,431.6,388.7,450.1,379.2,384.1,412.1,379.6,399.2
2021-07-07,2021-07-08 08:00,401.3,396,394.4,370.1,420.8,392.3,394.7,424.5,388.1,442.1,397.4,456.3,384.9,391.7,422.2,387.3,407.7
2021-07-08,2021-07-09 08:00,408.1,402.1,401.8,376.7,430.1,396.9,401.7,433.3,394.6,449,406,461.6,390.2,399.2,430.2,394.7,414.7
2021-07-11,2021-07-12 08:00,420.9,412.9,414,388.1,448.2,410.5,415.5,442.3,404.1,460.4,417.1,468,397.5,407.6,443.8,407.8,426.1
2021-07-12,2021-07-13 08:00,425.9,415.5,423.4,392.3,456.5,412.6,420.1,445.6,408.1,463.4,423.3,471.5,400.4,412.6,447.5,412.7,430.2
2021-07-13,2021-07-14 08:00,433.4,421.2,430.6,399.9,467.5,416.6,427.8,451.5,415.3,469.6,433.3,479,405.5,420.3,454.8,420.8,437.1
2021-07-14,2021-07-15 08:00,442.7,428.8,439.4,409.2,481.2,426,438.2,458.7,426.2,478.1,445,488.5,414.8,430.9,465.8,429.7,446.4
2021-07-15,2021-07-16 08:00,450.2,434.4,446.5,418.2,493.2,434.7,445.7,466.4,435,483.5,453.3,495.8,421.6,439.1,473.7,438.4,453.5
2021-07-18,2021-07-19 08:00,463.4,441.4,458.3,428.6,517.8,443,457.1,473.5,449.9,490.2,464.4,503,429.3,446.3,486.8,452.2,463.5
2021-07-19,2021-07-20 08:00,467.1,444.4,462.9,433.5,525.7,445.4,460.9,476.4,454.2,493.3,468.2,505.6,432.4,450.8,489.9,455.8,467.1
2021-07-20,2021-07-21 08:00,473.3,449.5,467.8,440.7,534.9,449.3,466.6,481,461.3,497.9,475,511.5,437.3,456.4,494.9,461.7,472.7
2021-07-21,2021-07-22 08:00,480.8,455.9,473.6,449.4,546.3,453.8,473.8,486,470.8,504.3,482.5,518.9,442.9,465.2,502.3,467.6,479.7
2021-07-22,2021-07-23 08:00,487.6,461.4,478.4,453.5,555.1,458.6,479.4,490.4,478,509.2,488.6,525.2,448.7,472.1,504.2,473.7,485.4
2021-07-25,2021-07-26 08:00,498.1,469.6,487.1,467.2,569,463.4,488.2,495.9,487.3,515.3,496.6,531.9,455.9,479.4,517.2,485.1,493.9
2021-07-26,2021-07-27 08:00,502,472.9,491.2,470.3,574.9,466.6,490.9,499,491.1,517.8,500.4,535.3,458.2,482.6,521.4,487.8,497.1
2021-07-27,2021-07-28 08:00,508.5,478.9,496.1,474.8,582.7,471,495.1,503.8,497.8,522.2,506.3,540.4,461.5,488,529.1,492.2,502.5
2021-07-28,2021-07-29 08:00,516.4,486.6,501.2,479.5,591.5,477.9,501.4,509.8,506.3,528.5,513.8,547.7,465.4,493.9,537.4,496.9,509.4
2021-07-29,2021-07-30 08:00,523.1,493.2,505.4,483.9,599.5,484.4,506.2,514.7,512.6,533.1,519.6,553.2,469.2,498.9,543.4,501.5,514.9
2021-08-01,2021-08-02 08:00,532.2,502.9,513.3,490,615.1,493.2,512.6,519.3,521.1,539.1,526.3,559.4,474.4,503.7,551.9,509.4,522.5
2021-08-02,2021-08-03 08:00,535.1,506.5,516.6,492.5,620.9,496.2,515.2,522.7,524.4,541.8,529.6,563.3,476.5,506.2,556.1,511.5,525.6
2021-08-03,2021-08-04 08:00,539.5,512.2,520.9,496.3,627.5,500.8,519.1,527.6,529.5,546.4,534.7,568.6,479,510.4,560.7,514.8,530.2
2021-08-04,2021-08-05 08:00,544.3,518.4,525.9,500.2,632.8,507.7,524.6,533.6,536.1,552.6,541.5,575.4,481.6,515.6,568.3,518.2,535.9
2021-08-05,2021-08-06 08:00,548.6,524.5,530.3,503.7,637.2,514.8,528.9,539.8,542,558,547.1,582.1,484.4,521.7,574.7,521,541.1
2021-08-08,2021-08-09 08:00,555.8,532.6,538.7,507.6,645.5,526.3,535.1,544.9,548.2,566.5,553.2,590.3,487.5,526.3,582.5,524.4,548.2
2021-08-09,2021-08-10 08:00,557.9,535.5,541.9,511.2,647.6,532.1,537.5,548.7,552.1,570.6,555.6,594.7,488.8,529,584.5,525.6,551.2
2021-08-10,2021-08-11 08:00,561.2,540.3,546.4,515,651.7,540.3,541.1,553.4,557.8,576,562.5,600.1,490.9,532.8,589.5,527.7,555.8
2021-08-11,2021-08-12 08:00,564.4,545.3,551.5,519.4,655.5,546.7,546.7,558.1,564.1,582.5,567.4,605.9,492.9,536.8,596.7,530.1,561
2021-08-12,2021-08-13 08:00,568.6,550.6,555.8,523.2,672.7,555.8,550.9,563.4,569.3,587.7,571.3,608.8,495,540.1,601.7,532.3,565.7
2021-08-15,2021-08-16 08:00,573.1,558.7,565.3,526.5,677.4,571.2,556.2,568.2,577.2,595.7,575.9,616.8,498,543.8,609.7,535,572.4
2021-08-16,2021-08-17 08:00,575.6,561.6,568.2,528,680.4,575.3,558.6,571.2,580.5,599,578.4,620.3,499.1,545.9,611,535.9,575.1
2021-08-17,2021-08-18 08:00,577.6,565.2,571.9,530.7,682.8,580.4,561.8,574.5,584.9,603.3,581.6,625.1,500.8,548.8,614.3,537.4,578.5
2021-08-18,2021-08-19 08:00,580,568.4,575.6,533.7,685.4,585.3,565.4,577.8,590,608,584.5,629.3,502.7,553.4,619.8,539.6,582.2
2021-08-19,2021-08-20 08:00,581.9,570.6,578.2,536.1,687.5,590.5,567.9,580.4,594.3,611.6,586.6,632.6,504.1,556.2,623.6,541.3,585
2021-08-22,2021-08-23 08:00,585.8,574.6,583.9,538.9,691.3,601.5,573,583,599.8,617.3,589.2,639.2,506.3,558.7,629.9,544.1,589.6
2021-08-23,2021-08-24 08:00,587.1,576.4,586.3,540.5,693,606.9,575.8,584.6,602.9,619.4,591.3,642.4,507.5,560.9,631.1,545.4,591.7
2021-08-24,2021-08-25 08:00,588.5,578.4,589.1,543.1,695.1,612.1,578.6,586.4,606.4,622,594.1,646,508.8,562.8,632.9,546.9,594.1
2021-08-25,2021-08-26 08:00,590.5,580.8,592.5,545.7,697.8,617.3,582.3,589.1,610.2,625.2,597.9,650.5,510.7,566.8,636.3,549.1,597.1
2021-08-26,2021-08-27 08:00,592.1,582.7,594.8,548,699.6,621.2,585.1,591.3,613.4,627.6,600.4,654,512.2,568.7,639.2,550.8,599.4
2021-08-29,2021-08-30 08:00,595.2,585.2,600.3,548.4,704.6,628.7,589.4,592.3,617.2,631.2,602.8,662.2,517.2,574.8,642.4,556.3,603.1
2021-08-30,2021-08-31 08:00,596.3,586.7,602.3,549.3,706,634,591.5,593.5,619.6,632.2,605.1,664.8,518.3,576.2,643,557.3,604.6
2021-08-31,2021-09-01 08:00,597.4,588.2,604.5,550.7,707.9,640.4,593.9,594.8,622.6,634.1,607.5,667.7,519.6,578.2,643.1,558.6,606.5
2021-09-01,2021-09-02 08:00,598.7,589.6,606.5,552.2,709.5,642.5,596.6,596.6,625.7,636.2,610.1,670.4,521,580,646.5,560.1,608.5
2021-09-02,2021-09-03 08:00,599.8,591.1,608.5,553.9,711.3,644.7,599.8,598.3,628.7,638,612.1,673,522.4,581.9,647.6,561.6,610.4
2021-09-05,2021-09-06 08:00,602.3,593.7,612.1,555.5,714.3,647.1,604.1,599.7,631.8,640.8,613.9,677.1,524.6,583.6,654.2,564.5,613.2
2021-09-06,2021-09-07 08:00,603.3,594.4,613.4,556.2,715.2,648.3,605,600.5,632.7,641.7,615,678.9,525.7,584.4,654.7,565.5,614.2
2021-09-07,2021-09-08 08:00,604.6,596.2,615.3,557.6,716.7,649.8,607.5,602,634.7,643.2,616.6,681,526.8,586.4,655.8,566.7,615.8
2021-09-08,2021-09-09 08:00,605.7,597.6,617,559.2,718,651.6,608.7,603.2,636.3,644.8,617.8,683.1,527.7,588.2,658.5,567.9,617.3
2021-09-09,2021-09-10 08:00,607,599,618.9,561.1,719.5,654.1,610.6,605.1,638,646.5,619.4,685.3,529.1,589.9,660.5,569.3,618.9
2021-09-12,2021-09-13 08:00,609.9,601.6,621.7,563,724.1,656.5,614.1,607,640.5,650.1,622,689.3,531.4,591.3,663.6,571.8,621.9
2021-09-13,2021-09-14 08:00,610.2,602.5,622.4,563.8,724.4,657.9,615.1,607.9,641.8,651.3,623,690.8,532.1,592,665.6,572.5,622.8
2021-09-14,2021-09-15 08:00,610.8,603.8,624.2,565.1,725,659.8,616.3,609.4,643.5,652.9,624.5,692.3,533.3,593.5,667,573.6,624.2
2021-09-15,2021-09-16 08:00,613.4,605.4,626.5,567.1,730.2,661.7,618.8,611.7,646.1,655.8,627,693.8,534.7,595.3,670.5,574.6,626.5
2021-09-16,2021-09-17 08:00,614.7,606.8,628,569.1,732,664,620.5,613.7,648.1,657.9,628.9,695.2,536,597.3,673.7,575.9,628.3
2021-09-19,2021-09-20 08:00,617.9,609.5,630.4,571.3,736.7,667,623.6,615.5,651,661.8,631.9,697.7,538.2,599.4,679,577.6,631.4
2021-09-20,2021-09-21 08:00,618.8,610.5,631.7,572.2,738.2,668.5,624.9,616.5,653,663.1,632.9,698.8,539,600.2,679.4,578.1,632.5
2021-09-21,2021-09-22 08:00,619.9,611.6,633.2,573.5,739.8,670.3,626.4,618.1,655,665,634.4,700.5,540.1,601.8,681.1,579.1,634
2021-09-22,2021-09-23 08:00,621.1,612.9,634.8,575.1,741.2,672.2,628.1,619.8,657.2,667.5,635.7,701.7,541.3,603.2,684.2,580,635.8
2021-09-23,2021-09-24 08:00,622.2,614.1,636.3,577.1,742.4,673.9,629.6,621.8,659.3,669.4,638,703.1,542.6,604.8,687,580.9,637.4
2021-09-26,2021-09-27 08:00,624.8,616.7,638.4,579.8,746.5,676.5,632.6,623.5,662.3,673.1,641,705.2,544.5,606.5,691.8,582.4,640.3
2021-09-27,2021-09-28 08:00,625.7,617.5,639.3,580.6,747.7,678.7,633.7,624.5,663.6,674.5,642.4,706.3,545.2,607.2,692.6,583,641.4
2021-09-28,2021-09-29 08:00,626.9,618.7,640.7,581.9,749.3,680.5,634.9,625.8,664.8,676.4,643.7,708,546.3,608.4,693.6,583.9,642.8
2021-09-29,2021-09-30 08:00,627.5,619.9,642.1,583.2,750.1,682.2,636.6,627.5,666.2,678.2,645.4,709.6,547.6,609.9,695.2,585.1,644.2
2021-09-30,2021-10-01 08:00,628.2,621.2,643.3,584.9,751.4,684.8,638.2,629.1,667.3,680.1,647.2,711.4,549,611.2,696.3,586.2,645.6
2021-10-03,2021-10-04 08:00,628.9,622.9,644.9,586.4,753.7,687.7,639,630.8,668.1,680.8,647.7,712.5,549.7,611.8,697.3,587.6,646.6
2021-10-04,2021-10-05 08:00,629.2,623.6,645.9,586.8,754.8,688.8,639.5,631.3,668.4,681.6,648.1,713.1,550.2,612.4,698.2,588.1,647.2
2021-10-05,2021-10-06 08:00,629.9,624.7,647.1,588.6,756.1,690.6,640.6,631.9,669.3,682.8,649,714.2,551.2,613.3,699.2,589,648.3
2021-10-06,2021-10-07 08:00,632.3,625.9,648.4,590.1,759.2,693.3,642.2,632.8,670.5,684.5,650.4,715.4,552.3,614.5,700.2,590.4,649.9
2021-10-07,2021-10-08 08:00,633.3,627.1,649.9,591.9,760.5,694.3,643.6,633.7,671.6,686,651.6,716.7,553.6,615.8,701.1,591.7,651.1
2021-10-10,2021-10-11 08:00,634.5,629.1,652.9,593.2,763,696.7,644.8,634.7,672.6,687.5,652.6,718.4,554.7,616.8,701.8,593.4,652.6
2021-10-11,2021-10-12 08:00,635,629.7,653.6,593.7,763.9,697.3,645.4,635.6,673.1,688.2,653.1,719,555.3,617.2,702,593.8,653.1
2021-10-12,2021-10-13 08:00,635.9,630.9,654.6,594.4,765.3,698.1,646.2,636.9,673.9,689.3,654.1,720.3,556.4,618.2,702.7,594.8,654.1
2021-10-13,2021-10-14 08:00,636.9,632,655.5,595.1,766.8,699.5,647.2,638.4,675.3,690.3,655.1,721.5,557.6,619.3,703.6,595.7,655.2
2021-10-14,2021-10-15 08:00,638.1,633.2,656.6,596,768.2,700.5,648,640,676.7,691.4,655.9,722.9,559.2,620.7,704.5,596.8,656.4
2021-10-17,2021-10-18 08:00,639.5,635.1,658,596.6,770.5,702.7,649.2,641.5,677.7,692.2,656.8,724.3,560.4,622.1,705.4,598.9,657.6
2021-10-18,2021-10-19 08:00,639.9,635.7,659,596.9,771.6,703.6,649.6,642.2,678,692.8,657.1,724.6,560.7,622.6,705.7,599.1,658.1
2021-10-19,2021-10-20 08:00,641,636.7,659.9,597.6,772.6,704.9,650.6,643.1,678.8,693.8,657.8,725.7,561.4,623.8,706.7,600.2,659.1
2021-10-20,2021-10-21 08:00,642.1,637.8,660.8,598.4,773.9,707,651.5,644.2,679.7,694.9,659.3,726.5,562.1,624.9,708.1,601.1,660.2
2021-10-21,2021-10-22 08:00,643.3,638.9,661.5,599.2,774.9,708,652.4,645.5,680.7,695.8,660.2,727.3,562.9,626.2,709.4,602.2,661.2
2021-10-24,2021-10-25 08:00,644.5,640.8,662.7,599.8,776,710.5,653.3,646.4,681.3,696.5,661.2,728.3,563.6,627,710.3,603.2,662.2
2021-10-25,2021-10-26 08:00,644.9,641.3,663.4,600.2,776.7,712.5,653.8,647.1,681.7,697.1,661.6,728.6,564,627.3,710.7,603.4,662.8
2021-10-26,2021-10-27 08:00,645.8,642.2,664.4,602.2,777.6,713.7,654.6,647.9,682.4,698.2,662.8,729.5,564.6,627.9,711.6,604.1,663.7
2021-10-27,2021-10-28 08:00,646.8,643.2,665.4,603.1,778.7,715.2,655.8,648.9,683.3,699.4,663.9,730.4,565.3,628.5,712.8,604.4,664.7
2021-10-28,2021-10-29 08:00,648,644.7,666.7,604.7,781,716.7,657.6,650.1,684.2,700.8,665.2,731.4,566.3,629.2,714,605.8,666.1
